mtfs-sentinel-dataset-v1,feature_schema_version,size,target,transport,timestamp_us,interval_us,media_generation,validity,flags,samples,label,marker,build_type,command,scenario_origin,stage,severity,injection_kind,injection_operation_mask,injection_rate_permille,requested_delay_us,actual_injection_count,random_seed,sequence,read_calls,read_sectors,read_ok,read_fail,read_timing,read_invalid,read_total_us,read_avg_us,write_calls,write_sectors,write_ok,write_fail,write_timing,write_invalid,write_total_us,write_avg_us,sync_calls,sync_sectors,sync_ok,sync_fail,sync_timing,sync_invalid,sync_total_us,sync_avg_us,io_error,not_ready,no_media,timeout,insert,remove,media_error,transport_validity,transport_flags,transport_reset_epoch,transport_errors,transfer_timeouts,ready_timeouts,aborts,clock_errors,histogram_r_w_s
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,205730004,1220000,1,511,0,1,evaluation,173,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,77,1359758873,173,9,16,9,0,9,0,47260,5251,10,17,10,0,10,0,112415,11241,2,0,2,0,2,0,14647,7323,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,206900004,1170000,1,511,0,1,evaluation,174,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,77,1359758873,174,9,16,9,0,9,0,29387,3265,10,17,10,0,10,0,95280,9528,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,208080004,1180000,1,511,0,1,evaluation,175,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,78,1359758873,175,9,16,9,0,9,0,29292,3254,10,17,10,0,10,0,105343,10534,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,209250004,1170000,1,511,0,1,evaluation,176,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,78,1359758873,176,9,16,9,0,9,0,29388,3265,10,17,10,0,10,0,91001,9100,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,210440004,1190000,1,511,0,1,evaluation,177,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,79,1359758873,177,9,16,9,0,9,0,29308,3256,10,17,10,0,10,0,112178,11217,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,211610004,1170000,1,511,0,1,evaluation,178,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,79,1359758873,178,9,16,9,0,9,0,29350,3261,10,17,10,0,10,0,95141,9514,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,212790004,1180000,1,511,0,1,evaluation,179,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,80,1359758873,179,9,16,9,0,9,0,29265,3251,10,17,10,0,10,0,107130,10713,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,213970004,1180000,1,511,0,1,evaluation,180,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,81,1359758873,180,9,16,9,0,9,0,40326,4480,10,17,10,0,10,0,90728,9072,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,215170004,1200000,1,511,0,1,evaluation,181,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,84,1359758873,181,9,16,9,0,9,0,41732,4636,10,17,10,0,10,0,118124,11812,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:2:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,216380004,1210000,1,511,0,1,evaluation,182,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,87,1359758873,182,9,16,9,0,9,0,54988,6109,10,17,10,0,10,0,94489,9448,2,0,2,0,2,0,14668,7334,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,217570004,1190000,1,511,0,1,evaluation,183,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,88,1359758873,183,9,16,9,0,9,0,29208,3245,10,17,10,0,10,0,100958,10095,2,0,2,0,2,0,13538,6769,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,218760004,1190000,1,511,0,1,evaluation,184,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,90,1359758873,184,9,16,9,0,9,0,29262,3251,10,17,10,0,10,0,117433,11743,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:2:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,219930004,1170000,1,511,0,1,evaluation,185,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,90,1359758873,185,9,16,9,0,9,0,29375,3263,10,17,10,0,10,0,92565,9256,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,221150004,1220000,1,511,0,1,evaluation,186,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,93,1359758873,186,9,16,9,0,9,0,47312,5256,10,17,10,0,10,0,128242,12824,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:2:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,222320004,1170000,1,511,0,1,evaluation,187,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,93,1359758873,187,9,16,9,0,9,0,29370,3263,10,17,10,0,10,0,92243,9224,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,223500004,1180000,1,511,0,1,evaluation,188,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,94,1359758873,188,9,16,9,0,9,0,29412,3268,10,17,10,0,10,0,107708,10770,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,224710004,1210000,1,511,0,1,evaluation,189,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,96,1359758873,189,9,16,9,0,9,0,47791,5310,10,17,10,0,10,0,118477,11847,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:1:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,225910004,1200000,1,511,0,1,evaluation,190,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,98,1359758873,190,9,16,9,0,9,0,41510,4612,10,17,10,0,10,0,108221,10822,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,227110004,1200000,1,511,0,1,evaluation,191,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,100,1359758873,191,9,16,9,0,9,0,29344,3260,10,17,10,0,10,0,123001,12300,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:2:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,228310004,1200000,1,511,0,1,evaluation,192,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,102,1359758873,192,9,16,9,0,9,0,47433,5270,10,17,10,0,10,0,105712,10571,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,229510004,1200000,1,511,0,1,evaluation,193,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,105,1359758873,193,9,16,9,0,9,0,50960,5662,10,17,10,0,10,0,108615,10861,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,230680004,1170000,1,511,0,1,evaluation,194,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,105,1359758873,194,9,16,9,0,9,0,29338,3259,10,17,10,0,10,0,95444,9544,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,231850004,1170000,1,511,0,1,evaluation,195,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,105,1359758873,195,9,16,9,0,9,0,29365,3262,10,17,10,0,10,0,93046,9304,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,233020004,1170000,1,511,0,1,evaluation,196,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,105,1359758873,196,9,16,9,0,9,0,29443,3271,10,17,10,0,10,0,90770,9077,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,234240004,1220000,1,511,0,1,evaluation,197,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,108,1359758873,197,9,16,9,0,9,0,60850,6761,10,17,10,0,10,0,109607,10960,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,235420004,1180000,1,511,0,1,evaluation,198,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,109,1359758873,198,9,16,9,0,9,0,41494,4610,10,17,10,0,10,0,94953,9495,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,236620004,1200000,1,511,0,1,evaluation,199,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,111,1359758873,199,9,16,9,0,9,0,29272,3252,10,17,10,0,10,0,108710,10871,2,0,2,0,2,0,13968,6984,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,237790004,1170000,1,511,0,1,evaluation,200,Release,pseudo-collect-delay-ramp,injected,light,1,delay,7,50,1000,111,1359758873,200,9,16,9,0,9,0,29307,3256,10,17,10,0,10,0,90981,9098,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,238990004,1200000,1,511,0,1,evaluation,201,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,2,1358964346,201,9,16,9,0,9,0,45182,5020,10,17,10,0,10,0,109941,10994,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,240200004,1210000,1,511,0,1,evaluation,202,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,5,1358964346,202,9,16,9,0,9,0,51471,5719,10,17,10,0,10,0,109524,10952,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,241430004,1230000,1,511,0,1,evaluation,203,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,9,1358964346,203,9,16,9,0,9,0,29240,3248,10,17,10,0,10,0,150426,15042,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:1:3:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,242630004,1200000,1,511,0,1,evaluation,204,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,11,1358964346,204,9,16,9,0,9,0,47816,5312,10,17,10,0,10,0,103132,10313,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,243830004,1200000,1,511,0,1,evaluation,205,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,13,1358964346,205,9,16,9,0,9,0,45744,5082,10,17,10,0,10,0,105396,10539,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,245000004,1170000,1,511,0,1,evaluation,206,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,13,1358964346,206,9,16,9,0,9,0,29314,3257,10,17,10,0,10,0,95147,9514,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,246190004,1190000,1,511,0,1,evaluation,207,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,14,1358964346,207,9,16,9,0,9,0,29218,3246,10,17,10,0,10,0,111811,11181,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,247380004,1190000,1,511,0,1,evaluation,208,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,16,1358964346,208,9,16,9,0,9,0,41345,4593,10,17,10,0,10,0,90773,9077,2,0,2,0,2,0,11715,5857,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,248590004,1210000,1,511,0,1,evaluation,209,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,19,1358964346,209,9,16,9,0,9,0,59848,6649,10,17,10,0,10,0,92538,9253,2,0,2,0,2,0,12137,6068,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,249850004,1260000,1,511,0,1,evaluation,210,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,24,1358964346,210,9,16,9,0,9,0,63882,7098,10,17,10,0,10,0,130433,13043,2,0,2,0,2,0,16058,8029,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:2:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,251070004,1220000,1,511,0,1,evaluation,211,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,28,1358964346,211,9,16,9,0,9,0,73721,8191,10,17,10,0,10,0,104415,10441,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:5:0:0:3:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,252270004,1200000,1,511,0,1,evaluation,212,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,30,1358964346,212,9,16,9,0,9,0,66201,7355,10,17,10,0,10,0,90545,9054,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,253460004,1190000,1,511,0,1,evaluation,213,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,32,1358964346,213,9,16,9,0,9,0,39711,4412,10,17,10,0,10,0,104852,10485,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,254680004,1220000,1,511,0,1,evaluation,214,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,36,1358964346,214,9,16,9,0,9,0,40257,4473,10,17,10,0,10,0,134823,13482,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:3:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,255920004,1240000,1,511,0,1,evaluation,215,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,40,1358964346,215,9,16,9,0,9,0,64536,7170,10,17,10,0,10,0,114438,11443,2,0,2,0,2,0,11954,5977,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0
